437	6310	908.000	2.090	
326	6302	908.000	2.030	
326	6306	908.000	2.030	
326	6310	908.000	2.030	
491	6302	910.000	2.120	
491	6306	910.000	2.120	
491	6310	910.000	2.120	
348	6302	913.000	2.150	
348	6306	913.000	2.150	
348	6310	913.000	2.150	
458	6306	913.000	2.135	
458	6310	913.000	2.135	
325	6302	914.000	2.075	
325	6306	914.000	2.075	
386	6302	914.000	2.090	
386	6306	914.000	2.090	
434	6302	914.000	2.135	
434	6306	914.000	2.135	
434	6310	914.000	2.135	
374	6302	915.000	2.120	
374	6306	915.000	2.120	
374	6310	915.000	2.120	
391	6302	916.000	2.135	
391	6306	916.000	2.135	
402	6306	917.000	2.165	
402	6310	917.000	2.165	
438	6302	917.000	2.090	
438	6310	917.000	2.090	
466	6302	918.000	2.135	
466	6306	918.000	2.135	
466	6310	918.000	2.135	
392	6302	919.000	2.045	
392	6310	919.000	2.045	
432	6302	920.000	2.120	
432	6306	920.000	2.120	
432	6310	920.000	2.120	
316	6306	921.000	2.105	
344	6302	921.000	2.060	
344	6306	921.000	2.060	
344	6310	921.000	2.060	
357	6302	921.000	2.030	
357	6306	921.000	2.030	
357	6310	921.000	2.030	
370	6306	922.000	2.075	
396	6302	923.000	2.150	
396	6310	923.000	2.150	
465	6302	923.000	2.090	
465	6306	923.000	2.090	
383	6302	924.000	2.060	
383	6306	924.000	2.060	
383	6310	924.000	2.060	
499	6302	925.000	2.090	
499	6306	925.000	2.090	
499	6310	925.000	2.090	
343	6302	928.000	2.105	
343	6306	928.000	2.105	
343	6310	928.000	2.105	
404	6306	929.000	2.120	
368	6302	930.000	2.150	
368	6306	930.000	2.150	
323	6302	930.000	2.090	
323	6306	930.000	2.090	
323	6310	930.000	2.090	
455	6306	931.000	2.240	
455	6310	931.000	2.240	
400	6302	932.000	2.090	
400	6306	932.000	2.090	
400	6310	932.000	2.090	
355	6302	932.000	2.120	
355	6306	932.000	2.120	
355	6310	932.000	2.120	
435	6302	932.000	2.030	
435	6310	932.000	2.030	
346	6306	934.000	2.120	
346	6310	934.000	2.120	
364	6302	935.000	2.075	
364	6306	935.000	2.075	
364	6310	935.000	2.075	
460	6306	935.000	2.090	
460	6310	935.000	2.090	
366	6306	935.000	2.090	
366	6310	935.000	2.090	
467	6302	936.000	2.045	
467	6306	936.000	2.045	
467	6310	936.000	2.045	
492	6302	938.000	2.180	
492	6306	938.000	2.180	
492	6310	938.000	2.180	
387	6306	940.000	2.090	
387	6310	940.000	2.090	
433	6306	941.000	2.019	
488	6302	942.000	2.060	
488	6306	942.000	2.060	
390	6302	942.000	2.090	
390	6306	942.000	2.090	
390	6310	942.000	2.090	
373	6302	943.000	1.989	
373	6310	943.000	1.989	
342	6302	943.000	1.971	
342	6310	943.000	1.971	
303	6306	943.000	2.045	
303	6310	943.000	2.045	
464	6302	944.000	2.087	
464	6306	944.000	2.087	
464	6310	944.000	2.087	
485	6302	944.000	2.138	
485	6306	944.000	2.138	
485	6310	944.000	2.138	
434	6302	945.000	2.068	
434	6306	945.000	2.068	
434	6310	945.000	2.068	
456	6302	948.000	2.060	
456	6306	948.000	2.060	
456	6310	948.000	2.060	
318	6302	948.000	2.041	
318	6306	948.000	2.041	
318	6310	948.000	2.041	
392	6302	949.000	2.053	
392	6310	949.000	2.053	
385	6302	950.000	1.980	
385	6306	950.000	1.980	
486	6302	951.000	2.033	
486	6306	951.000	2.033	
463	6302	953.000	2.030	
463	6306	953.000	2.030	
463	6310	953.000	2.030	
492	6302	955.000	2.193	
492	6306	955.000	2.193	
492	6310	955.000	2.193	
371	6302	955.000	2.048	
371	6306	955.000	2.048	
371	6310	955.000	2.048	
436	6302	956.000	2.199	
436	6310	956.000	2.199	
376	6306	957.000	1.908	
376	6310	957.000	1.908	
393	6302	957.000	2.051	
393	6306	957.000	2.051	
393	6310	957.000	2.051	
347	6302	957.000	2.013	
347	6306	957.000	2.013	
347	6310	957.000	2.013	
425	6302	959.000	2.084	
425	6310	959.000	2.084	
314	6302	959.000	2.075	
314	6310	959.000	2.075	
449	6302	963.000	2.103	
449	6310	963.000	2.103	
402	6306	964.000	2.065	
402	6310	964.000	2.065	
307	6302	965.000	1.963	
307	6306	965.000	1.963	
307	6310	965.000	1.963	
391	6302	966.000	2.040	
391	6306	966.000	2.040	
373	6302	967.000	2.004	
373	6310	967.000	2.004	
381	6302	967.000	2.036	
381	6310	967.000	2.036	
440	6306	968.000	2.030	
440	6310	968.000	2.030	
492	6302	968.000	2.208	
492	6306	968.000	2.208	
492	6310	968.000	2.208	
309	6306	971.000	2.054	
466	6302	971.000	2.064	
466	6306	971.000	2.064	
466	6310	971.000	2.064	
385	6302	972.000	1.995	
385	6306	972.000	1.995	
446	6306	974.000	2.090	
339	6302	976.000	2.060	
339	6306	976.000	2.060	
339	6310	976.000	2.060	
473	6302	977.000	2.038	
473	6306	977.000	2.038	
473	6310	977.000	2.038	
333	6302	979.000	1.996	
333	6306	979.000	1.996	
333	6310	979.000	1.996	
310	6306	979.000	2.120	
310	6310	979.000	2.120	
334	6302	979.000	2.060	
334	6310	979.000	2.060	
321	6302	980.000	2.075	
321	6306	980.000	2.075	
321	6310	980.000	2.075	
490	6302	980.000	1.991	
490	6306	980.000	1.991	
490	6310	980.000	1.991	
494	6302	980.000	2.090	
494	6306	980.000	2.090	
494	6310	980.000	2.090	
419	6302	981.000	2.150	
419	6306	981.000	2.150	
419	6310	981.000	2.150	
414	6302	982.000	2.054	
414	6306	982.000	2.054	
414	6310	982.000	2.054	
462	6302	982.000	2.030	
462	6306	982.000	2.030	
462	6310	982.000	2.030	
443	6302	982.000	2.030	
443	6306	982.000	2.030	
312	6302	985.000	2.091	
312	6306	985.000	2.091	
354	6310	985.000	1.990	
343	6302	985.000	2.116	
343	6306	985.000	2.116	
343	6310	985.000	2.116	
479	6302	985.000	2.060	
479	6306	985.000	2.060	
479	6310	985.000	2.060	
316	6306	986.000	2.017	
445	6302	994.000	1.991	
445	6306	994.000	1.991	
445	6310	994.000	1.991	
452	6302	995.000	2.120	
452	6306	995.000	2.120	
452	6310	995.000	2.120	
476	6302	996.000	2.060	
476	6306	996.000	2.060	
476	6310	996.000	2.060	
364	6302	997.000	2.042	
364	6306	997.000	2.042	
364	6310	997.000	2.042	
325	6302	997.000	2.052	
325	6306	997.000	2.052	
370	6306	998.000	2.019	
331	6306	998.000	2.160	
331	6310	998.000	2.160	
371	6302	1000.000	2.063	
371	6306	1000.000	2.063	
371	6310	1000.000	2.063	
433	6306	1001.000	2.034	
352	6302	1003.000	2.083	
352	6306	1003.000	2.083	
352	6310	1003.000	2.083	
372	6302	1003.000	2.106	
372	6310	1003.000	2.106	
329	6302	1004.000	1.999	
329	6306	1004.000	1.999	
329	6310	1004.000	1.999	
335	6302	1005.000	2.035	
335	6310	1005.000	2.035	
356	6302	1007.000	2.041	
356	6306	1007.000	2.041	
356	6310	1007.000	2.041	
347	6302	1007.000	2.028	
347	6306	1007.000	2.028	
347	6310	1007.000	2.028	
406	6302	1009.000	2.030	
406	6306	1009.000	2.030	
406	6310	1009.000	2.030	
369	6302	1011.000	2.090	
369	6306	1011.000	2.090	
369	6310	1011.000	2.090	
348	6302	1012.000	2.142	
348	6306	1012.000	2.142	
348	6310	1012.000	2.142	
362	6302	1014.000	2.050	
362	6306	1014.000	2.050	
362	6310	1014.000	2.050	
419	6302	1015.000	2.165	
419	6306	1015.000	2.165	
419	6310	1015.000	2.165	
458	6306	1016.000	2.116	
458	6310	1016.000	2.116	
436	6302	1017.000	2.214	
436	6310	1017.000	2.214	
438	6302	1017.000	2.097	
438	6310	1017.000	2.097	
432	6302	1018.000	2.032	
432	6306	1018.000	2.032	
432	6310	1018.000	2.032	
449	6302	1019.000	2.118	
449	6310	1019.000	2.118	
331	6306	1019.000	2.175	
331	6310	1019.000	2.175	
355	6302	1019.000	2.132	
355	6306	1019.000	2.132	
355	6310	1019.000	2.132	
422	6302	1020.000	2.165	
422	6306	1020.000	2.165	
422	6310	1020.000	2.165	
303	6306	1020.000	2.060	
303	6310	1020.000	2.060	
485	6302	1021.000	2.153	
485	6306	1021.000	2.153	
485	6310	1021.000	2.153	
321	6302	1023.000	2.090	
321	6306	1023.000	2.090	
321	6310	1023.000	2.090	
397	6302	1023.000	2.063	
397	6306	1023.000	2.063	
397	6310	1023.000	2.063	
467	6302	1023.000	2.058	
467	6306	1023.000	2.058	
467	6310	1023.000	2.058	
368	6302	1024.000	2.098	
368	6306	1024.000	2.098	
455	6306	1025.000	2.249	
455	6310	1025.000	2.249	
426	6302	1026.000	2.135	
304	6302	1027.000	2.084	
304	6306	1027.000	2.084	
304	6310	1027.000	2.084	
320	6302	1028.000	2.045	
492	6302	1028.000	2.223	
492	6306	1028.000	2.223	
492	6310	1028.000	2.223	
386	6302	1028.000	2.095	
386	6306	1028.000	2.095	
319	6302	1028.000	2.082	
319	6306	1028.000	2.082	
319	6310	1028.000	2.082	
327	6302	1028.000	2.115	
327	6306	1028.000	2.115	
327	6310	1028.000	2.115	
359	6302	1028.000	2.070	
359	6306	1028.000	2.070	
359	6310	1028.000	2.070	
428	6306	1029.000	2.056	
428	6310	1029.000	2.056	
468	6302	1029.000	2.075	
468	6306	1029.000	2.075	
468	6310	1029.000	2.075	
337	6302	1029.000	2.074	
337	6306	1029.000	2.074	
337	6310	1029.000	2.074	
343	6302	1030.000	2.131	
343	6306	1030.000	2.131	
343	6310	1030.000	2.131	
351	6306	1030.000	2.012	
351	6310	1030.000	2.012	
494	6302	1031.000	2.105	
494	6306	1031.000	2.105	
494	6310	1031.000	2.105	
371	6302	1031.000	2.078	
371	6306	1031.000	2.078	
371	6310	1031.000	2.078	
416	6302	1032.000	2.075	
416	6310	1032.000	2.075	
452	6302	1032.000	2.135	
452	6306	1032.000	2.135	
452	6310	1032.000	2.135	
338	6302	1034.000	2.120	
338	6306	1034.000	2.120	
338	6310	1034.000	2.120	
311	6306	1034.000	2.105	
311	6310	1034.000	2.105	
414	6302	1035.000	2.069	
414	6306	1035.000	2.069	
414	6310	1035.000	2.069	
448	6302	1036.000	2.051	
448	6306	1036.000	2.051	
448	6310	1036.000	2.051	
348	6302	1037.000	2.157	
348	6306	1037.000	2.157	
348	6310	1037.000	2.157	
419	6302	1039.000	2.180	
419	6306	1039.000	2.180	
419	6310	1039.000	2.180	
341	6302	1041.000	2.059	
341	6306	1041.000	2.059	
341	6310	1041.000	2.059	
369	6302	1041.000	2.105	
369	6306	1041.000	2.105	
369	6310	1041.000	2.105	
452	6302	1044.000	2.150	
452	6306	1044.000	2.150	
452	6310	1044.000	2.150	
480	6302	1044.000	2.075	
480	6306	1044.000	2.075	
480	6310	1044.000	2.075	
331	6306	1044.000	2.190	
331	6310	1044.000	2.190	
327	6302	1045.000	2.130	
327	6306	1045.000	2.130	
327	6310	1045.000	2.130	
439	6302	1045.000	2.102	
439	6310	1045.000	2.102	
499	6302	1045.000	2.100	
499	6306	1045.000	2.100	
499	6310	1045.000	2.100	
321	6302	1049.000	2.105	
321	6306	1049.000	2.105	
321	6310	1049.000	2.105	
446	6306	1049.000	2.105	
431	6302	1049.000	1.990	
431	6306	1049.000	1.990	
431	6310	1049.000	1.990	
393	6302	1050.000	2.066	
393	6306	1050.000	2.066	
393	6310	1050.000	2.066	
427	6302	1050.000	2.132	
427	6306	1050.000	2.132	
427	6310	1050.000	2.132	
372	6302	1052.000	2.121	
372	6310	1052.000	2.121	
349	6302	1052.000	2.089	
349	6306	1052.000	2.089	
349	6310	1052.000	2.089	
473	6302	1052.000	2.053	
473	6306	1052.000	2.053	
473	6310	1052.000	2.053	
399	6302	1052.000	2.060	
399	6306	1052.000	2.060	
399	6310	1052.000	2.060	
455	6306	1052.000	2.264	
455	6310	1052.000	2.264	
421	6302	1053.000	2.105	
421	6306	1053.000	2.105	
382	6302	1053.000	2.045	
382	6306	1053.000	2.045	
329	6302	1054.000	2.014	
329	6306	1054.000	2.014	
329	6310	1054.000	2.014	
436	6302	1055.000	2.229	
436	6310	1055.000	2.229	
419	6302	1055.000	2.195	
419	6306	1055.000	2.195	
419	6310	1055.000	2.195	
340	6306	1058.000	1.978	
492	6302	1059.000	2.238	
492	6306	1059.000	2.238	
492	6310	1059.000	2.238	
337	6302	1059.000	2.089	
337	6306	1059.000	2.089	
337	6310	1059.000	2.089	
481	6302	1061.000	2.115	
481	6310	1061.000	2.115	
464	6302	1062.000	2.102	
464	6306	1062.000	2.102	
464	6310	1062.000	2.102	
367	6302	1062.000	2.045	
367	6306	1062.000	2.045	
479	6302	1062.000	2.075	
479	6306	1062.000	2.075	
479	6310	1062.000	2.075	
408	6302	1065.000	2.080	
408	6306	1065.000	2.080	
408	6310	1065.000	2.080	
448	6302	1065.000	2.066	
448	6306	1065.000	2.066	
448	6310	1065.000	2.066	
434	6302	1066.000	2.083	
434	6306	1066.000	2.083	
434	6310	1066.000	2.083	
355	6302	1066.000	2.147	
355	6306	1066.000	2.147	
355	6310	1066.000	2.147	
391	6302	1066.000	2.055	
391	6306	1066.000	2.055	
451	6302	1066.000	2.017	
451	6306	1066.000	2.017	
451	6310	1066.000	2.017	
395	6302	1068.000	1.978	
395	6306	1068.000	1.978	
395	6310	1068.000	1.978	
371	6302	1070.000	2.093	
371	6306	1070.000	2.093	
371	6310	1070.000	2.093	
401	6302	1072.000	2.045	
401	6310	1072.000	2.045	
302	6302	1072.000	2.019	
302	6306	1072.000	2.019	
302	6310	1072.000	2.019	
433	6306	1073.000	2.049	
459	6306	1073.000	2.045	
459	6310	1073.000	2.045	
420	6306	1075.000	2.094	
420	6310	1075.000	2.094	
417	6302	1075.000	1.977	
417	6306	1075.000	1.977	
417	6310	1075.000	1.977	
469	6306	1075.000	1.975	
469	6310	1075.000	1.975	
491	6302	1075.000	2.122	
491	6306	1075.000	2.122	
491	6310	1075.000	2.122	
379	6306	1077.000	1.978	
379	6310	1077.000	1.978	
348	6302	1080.000	2.172	
348	6306	1080.000	2.172	
348	6310	1080.000	2.172	
422	6302	1080.000	2.180	
422	6306	1080.000	2.180	
422	6310	1080.000	2.180	
426	6302	1080.000	2.150	
429	6302	1081.000	2.075	
429	6306	1081.000	2.075	
429	6310	1081.000	2.075	
474	6302	1082.000	2.036	
474	6306	1082.000	2.036	
474	6310	1082.000	2.036	
310	6306	1084.000	2.135	
310	6310	1084.000	2.135	
444	6302	1085.000	2.013	
444	6306	1085.000	2.013	
444	6310	1085.000	2.013	
439	6302	1087.000	2.117	
439	6310	1087.000	2.117	
414	6302	1089.000	2.084	
414	6306	1089.000	2.084	
414	6310	1089.000	2.084	
336	6302	1091.000	2.075	
336	6306	1091.000	2.075	
336	6310	1091.000	2.075	
436	6302	1091.000	2.244	
436	6310	1091.000	2.244	
460	6306	1091.000	2.026	
460	6310	1091.000	2.026	
354	6310	1093.000	2.005	
317	6302	1095.000	2.045	
317	6306	1095.000	2.045	
317	6310	1095.000	2.045	
432	6302	1096.000	2.047	
432	6306	1096.000	2.047	
432	6310	1096.000	2.047	
480	6302	1096.000	2.090	
480	6306	1096.000	2.090	
480	6310	1096.000	2.090	
302	6302	1099.000	2.034	
302	6306	1099.000	2.034	
302	6310	1099.000	2.034	
318	6302	1099.000	2.056	
318	6306	1099.000	2.056	
318	6310	1099.000	2.056	
465	6302	1100.000	2.100	
465	6306	1100.000	2.100	
488	6302	1101.000	2.075	
488	6306	1101.000	2.075	
358	6306	1101.000	2.074	
390	6302	1101.000	2.105	
390	6306	1101.000	2.105	
390	6310	1101.000	2.105	
442	6310	1101.000	1.999	
368	6302	1102.000	2.113	
368	6306	1102.000	2.113	
388	6302	1102.000	2.081	
388	6306	1102.000	2.081	
388	6310	1102.000	2.081	
366	6306	1102.000	2.067	
366	6310	1102.000	2.067	
377	6306	1105.000	2.076	
377	6310	1105.000	2.076	
427	6302	1105.000	2.147	
427	6306	1105.000	2.147	
427	6310	1105.000	2.147	
313	6302	1107.000	2.045	
313	6306	1107.000	2.045	
313	6310	1107.000	2.045	
306	6302	1107.000	2.045	
306	6306	1107.000	2.045	
306	6310	1107.000	2.045	
419	6302	1108.000	2.210	
419	6306	1108.000	2.210	
419	6310	1108.000	2.210	
471	6302	1109.000	2.105	
471	6306	1109.000	2.105	
471	6310	1109.000	2.105	
351	6306	1111.000	2.027	
351	6310	1111.000	2.027	
312	6302	1112.000	2.106	
312	6306	1112.000	2.106	
458	6306	1112.000	2.131	
458	6310	1112.000	2.131	
311	6306	1112.000	2.120	
311	6310	1112.000	2.120	
474	6302	1113.000	2.051	
474	6306	1113.000	2.051	
474	6310	1113.000	2.051	
384	6302	1114.000	2.028	
384	6306	1114.000	2.028	
384	6310	1114.000	2.028	
318	6302	1114.000	2.071	
318	6306	1114.000	2.071	
318	6310	1114.000	2.071	
358	6306	1115.000	2.089	
362	6302	1115.000	2.065	
362	6306	1115.000	2.065	
362	6310	1115.000	2.065	
399	6302	1115.000	2.075	
399	6306	1115.000	2.075	
399	6310	1115.000	2.075	
416	6302	1116.000	2.090	
416	6310	1116.000	2.090	
444	6302	1116.000	2.028	
444	6306	1116.000	2.028	
444	6310	1116.000	2.028	
330	6302	1116.000	2.097	
330	6306	1116.000	2.097	
330	6310	1116.000	2.097	
346	6306	1116.000	2.111	
346	6310	1116.000	2.111	
472	6302	1117.000	2.011	
472	6306	1117.000	2.011	
472	6310	1117.000	2.011	
403	6302	1117.000	2.008	
403	6306	1117.000	2.008	
403	6310	1117.000	2.008	
455	6306	1117.000	2.279	
455	6310	1117.000	2.279	
308	6302	1118.000	2.039	
308	6306	1118.000	2.039	
308	6310	1118.000	2.039	
394	6302	1118.000	2.061	
394	6306	1118.000	2.061	
394	6310	1118.000	2.061	
365	6302	1119.000	2.003	
365	6306	1119.000	2.003	
365	6310	1119.000	2.003	
461	6302	1119.000	2.077	
422	6302	1119.000	2.195	
422	6306	1119.000	2.195	
422	6310	1119.000	2.195	
314	6302	1124.000	2.090	
314	6310	1124.000	2.090	
359	6302	1125.000	2.085	
359	6306	1125.000	2.085	
359	6310	1125.000	2.085	
481	6302	1126.000	2.130	
481	6310	1126.000	2.130	
493	6302	1126.000	2.066	
493	6310	1126.000	2.066	
330	6302	1126.000	2.112	
330	6306	1126.000	2.112	
330	6310	1126.000	2.112	
374	6302	1128.000	2.027	
374	6306	1128.000	2.027	
374	6310	1128.000	2.027	
390	6302	1128.000	2.120	
390	6306	1128.000	2.120	
390	6310	1128.000	2.120	
333	6302	1129.000	2.011	
333	6306	1129.000	2.011	
333	6310	1129.000	2.011	
393	6302	1130.000	2.081	
393	6306	1130.000	2.081	
393	6310	1130.000	2.081	
324	6302	1132.000	2.045	
324	6310	1132.000	2.045	
339	6302	1132.000	2.075	
339	6306	1132.000	2.075	
339	6310	1132.000	2.075	
415	6306	1134.000	2.047	
415	6310	1134.000	2.047	
489	6306	1135.000	2.069	
489	6310	1135.000	2.069	
458	6306	1135.000	2.146	
458	6310	1135.000	2.146	
449	6302	1136.000	2.133	
449	6310	1136.000	2.133	
347	6302	1136.000	2.043	
347	6306	1136.000	2.043	
347	6310	1136.000	2.043	
334	6302	1137.000	2.075	
334	6310	1137.000	2.075	
475	6306	1137.000	2.045	
475	6310	1137.000	2.045	
490	6302	1138.000	2.006	
490	6306	1138.000	2.006	
490	6310	1138.000	2.006	
337	6302	1139.000	2.104	
337	6306	1139.000	2.104	
337	6310	1139.000	2.104	
368	6302	1141.000	2.128	
368	6306	1141.000	2.128	
369	6302	1142.000	2.120	
369	6306	1142.000	2.120	
369	6310	1142.000	2.120	
420	6306	1143.000	2.109	
420	6310	1143.000	2.109	
374	6302	1143.000	2.042	
374	6306	1143.000	2.042	
374	6310	1143.000	2.042	
377	6306	1144.000	2.091	
377	6310	1144.000	2.091	
362	6302	1145.000	2.080	
362	6306	1145.000	2.080	
362	6310	1145.000	2.080	
315	6302	1145.000	2.081	
315	6310	1145.000	2.081	
386	6302	1147.000	2.110	
386	6306	1147.000	2.110	
415	6306	1148.000	2.062	
415	6310	1148.000	2.062	
427	6302	1148.000	2.162	
427	6306	1148.000	2.162	
427	6310	1148.000	2.162	
436	6302	1149.000	2.259	
436	6310	1149.000	2.259	
466	6302	1149.000	2.079	
466	6306	1149.000	2.079	
466	6310	1149.000	2.079	
384	6302	1150.000	2.043	
384	6306	1150.000	2.043	
384	6310	1150.000	2.043	
340	6306	1151.000	1.993	
403	6302	1156.000	2.023	
403	6306	1156.000	2.023	
403	6310	1156.000	2.023	
323	6302	1157.000	2.003	
323	6306	1157.000	2.003	
323	6310	1157.000	2.003	
346	6306	1158.000	2.126	
346	6310	1158.000	2.126	
331	6306	1158.000	2.205	
331	6310	1158.000	2.205	
345	6302	1159.000	2.045	
466	6302	1159.000	2.094	
466	6306	1159.000	2.094	
466	6310	1159.000	2.094	
388	6302	1160.000	2.096	
388	6306	1160.000	2.096	
388	6310	1160.000	2.096	
421	6302	1160.000	2.120	
421	6306	1160.000	2.120	
455	6306	1161.000	2.294	
455	6310	1161.000	2.294	
372	6302	1162.000	2.136	
372	6310	1162.000	2.136	
445	6302	1162.000	2.006	
445	6306	1162.000	2.006	
445	6310	1162.000	2.006	
491	6302	1162.000	2.137	
491	6306	1162.000	2.137	
491	6310	1162.000	2.137	
456	6302	1165.000	2.075	
456	6306	1165.000	2.075	
456	6310	1165.000	2.075	
315	6302	1165.000	2.096	
315	6310	1165.000	2.096	
461	6302	1171.000	2.092	
319	6302	1171.000	2.097	
319	6306	1171.000	2.097	
319	6310	1171.000	2.097	
378	6302	1172.000	2.074	
378	6310	1172.000	2.074	
349	6302	1173.000	2.104	
349	6306	1173.000	2.104	
349	6310	1173.000	2.104	
476	6302	1174.000	2.075	
476	6306	1174.000	2.075	
476	6310	1174.000	2.075	
398	6302	1174.000	1.985	
398	6306	1174.000	1.985	
398	6310	1174.000	1.985	
444	6302	1175.000	2.043	
444	6306	1175.000	2.043	
444	6310	1175.000	2.043	
358	6306	1175.000	2.104	
441	6302	1177.000	1.993	
441	6306	1177.000	1.993	
455	6306	1178.000	2.309	
455	6310	1178.000	2.309	
471	6302	1180.000	2.120	
471	6306	1180.000	2.120	
471	6310	1180.000	2.120	
310	6306	1181.000	2.150	
310	6310	1181.000	2.150	
342	6302	1181.000	1.986	
342	6310	1181.000	1.986	
396	6302	1182.000	2.026	
396	6310	1182.000	2.026	
361	6302	1182.000	1.985	
361	6306	1182.000	1.985	
457	6302	1183.000	2.045	
457	6306	1183.000	2.045	
457	6310	1183.000	2.045	
422	6302	1183.000	2.210	
422	6306	1183.000	2.210	
422	6310	1183.000	2.210	
493	6302	1184.000	2.081	
493	6310	1184.000	2.081	
380	6302	1185.000	2.036	
380	6310	1185.000	2.036	
468	6302	1186.000	2.090	
468	6306	1186.000	2.090	
468	6310	1186.000	2.090	
492	6302	1186.000	2.253	
492	6306	1186.000	2.253	
492	6310	1186.000	2.253	
393	6302	1187.000	2.096	
393	6306	1187.000	2.096	
393	6310	1187.000	2.096	
426	6302	1188.000	2.165	
464	6302	1191.000	2.117	
464	6306	1191.000	2.117	
464	6310	1191.000	2.117	
404	6306	1192.000	2.003	
304	6302	1193.000	2.099	
304	6306	1193.000	2.099	
304	6310	1193.000	2.099	
496	6302	1193.000	2.045	
496	6306	1193.000	2.045	
496	6310	1193.000	2.045	
485	6302	1194.000	2.168	
485	6306	1194.000	2.168	
485	6310	1194.000	2.168	
311	6306	1194.000	2.135	
311	6310	1194.000	2.135	
428	6306	1197.000	2.071	
428	6310	1197.000	2.071	
397	6302	1198.000	2.078	
397	6306	1198.000	2.078	
397	6310	1198.000	2.078	
385	6302	1200.000	2.010	
385	6306	1200.000	2.010	
478	6302	1201.000	2.060	
478	6306	1201.000	2.060	
478	6310	1201.000	2.060	
488	6302	1203.000	2.090	
488	6306	1203.000	2.090	
304	6302	1204.000	2.114	
304	6306	1204.000	2.114	
304	6310	1204.000	2.114	
338	6302	1205.000	2.135	
338	6306	1205.000	2.135	
338	6310	1205.000	2.135	
482	6302	1205.000	2.045	
482	6306	1205.000	2.045	
482	6310	1205.000	2.045	
328	6302	1207.000	1.976	
328	6306	1207.000	1.976	
328	6310	1207.000	1.976	
423	6306	1207.000	2.019	
423	6310	1207.000	2.019	
491	6302	1207.000	2.152	
491	6306	1207.000	2.152	
491	6310	1207.000	2.152	
493	6302	1209.000	2.096	
493	6310	1209.000	2.096	
499	6302	1209.000	2.115	
499	6306	1209.000	2.115	
499	6310	1209.000	2.115	
412	6302	1210.000	1.961	
412	6306	1210.000	1.961	
412	6310	1210.000	1.961	
492	6302	1213.000	2.268	
492	6306	1213.000	2.268	
492	6310	1213.000	2.268	
421	6302	1213.000	2.135	
421	6306	1213.000	2.135	
312	6302	1214.000	2.121	
312	6306	1214.000	2.121	
455	6306	1215.000	2.324	
455	6310	1215.000	2.324	
336	6302	1216.000	2.090	
336	6306	1216.000	2.090	
336	6310	1216.000	2.090	
356	6302	1216.000	2.056	
356	6306	1216.000	2.056	
356	6310	1216.000	2.056	
410	6306	1217.000	2.045	
410	6310	1217.000	2.045	
414	6302	1217.000	2.099	
414	6306	1217.000	2.099	
414	6310	1217.000	2.099	
485	6302	1218.000	2.183	
485	6306	1218.000	2.183	
485	6310	1218.000	2.183	
438	6302	1219.000	2.112	
438	6310	1219.000	2.112	
447	6302	1219.000	1.974	
447	6306	1219.000	1.974	
447	6310	1219.000	1.974	
310	6306	1220.000	2.165	
310	6310	1220.000	2.165	
426	6302	1220.000	2.180	
331	6306	1220.000	2.220	
331	6310	1220.000	2.220	
343	6302	1220.000	2.146	
343	6306	1220.000	2.146	
343	6310	1220.000	2.146	
436	6302	1221.000	2.274	
436	6310	1221.000	2.274	
429	6302	1221.000	2.090	
429	6306	1221.000	2.090	
429	6310	1221.000	2.090	
494	6302	1221.000	2.120	
494	6306	1221.000	2.120	
494	6310	1221.000	2.120	
396	6302	1222.000	2.041	
396	6310	1222.000	2.041	
402	6306	1222.000	2.080	
402	6310	1222.000	2.080	
425	6302	1224.000	2.099	
425	6310	1224.000	2.099	
465	6302	1224.000	2.115	
465	6306	1224.000	2.115	
422	6302	1225.000	2.225	
422	6306	1225.000	2.225	
422	6310	1225.000	2.225	
481	6302	1226.000	2.145	
481	6310	1226.000	2.145	
352	6302	1227.000	2.098	
352	6306	1227.000	2.098	
352	6310	1227.000	2.098	
338	6302	1227.000	2.150	
338	6306	1227.000	2.150	
338	6310	1227.000	2.150	
362	6302	1227.000	2.095	
362	6306	1227.000	2.095	
362	6310	1227.000	2.095	
355	6302	1227.000	2.162	
355	6306	1227.000	2.162	
355	6310	1227.000	2.162	
451	6302	1227.000	2.032	
451	6306	1227.000	2.032	
451	6310	1227.000	2.032	
488	6302	1228.000	2.105	
488	6306	1228.000	2.105	
402	6306	1228.000	2.095	
402	6310	1228.000	2.095	
387	6306	1228.000	2.048	
387	6310	1228.000	2.048	
461	6302	1230.000	2.107	
471	6302	1230.000	2.135	
471	6306	1230.000	2.135	
471	6310	1230.000	2.135	
342	6302	1231.000	2.001	
342	6310	1231.000	2.001	
446	6306	1232.000	2.120	
452	6302	1234.000	2.165	
452	6306	1234.000	2.165	
452	6310	1234.000	2.165	
327	6302	1234.000	2.145	
327	6306	1234.000	2.145	
327	6310	1234.000	2.145	
415	6306	1237.000	2.077	
415	6310	1237.000	2.077	
332	6302	1238.000	2.045	
332	6310	1238.000	2.045	
400	6302	1242.000	2.054	
400	6306	1242.000	2.054	
400	6310	1242.000	2.054	
301	6302	1243.000	2.043	
301	6306	1243.000	2.043	
301	6310	1243.000	2.043	
407	6302	1244.000	1.998	
407	6306	1244.000	1.998	
407	6310	1244.000	1.998	
472	6302	1245.000	2.026	
472	6306	1245.000	2.026	
472	6310	1245.000	2.026	
449	6302	1245.000	2.148	
